,contender,9
,comeback,9
,savannah,9
,fitness,9
,undefeated,9
,televised,8
,skiing,8
,thai,8
,jab,8
,merchant,8
,analogy,8
,longtime,8
,brutal,8
,insider,8
,vacant,8
,gymnastics,8
,latino,8
,stance,8
,aerobic,8
,punch,8
,upset,8
,swimming,7
,three-time,7
,equivalent,7
,disgrace,7
,lightweight,7
,brewery,7
,cycle,7
,stage,7
,jab,7
,big-time,7
,lance,6
,rage,6
,draw,6
,unbeaten,6
,jungle,6
,undisputed,6
,robe,6
,enthusiast,6
,enhanced,6
,superstar,6
,cycling,6
,bare-knuckle,6
,rowing,6
,gymnasium,6
,headgear,6
,cuban,6
,dabble,6
,featherweight,6
,aerobics,6
,aficionado,6
,verbal,6
,bowling,6
,arum,6
,tap,6
,flyweight,6
,amateur,6
,ringside,6
,yoga,5
,puncher,5
,cricket,5
,award-winning,5
,anticipated,5
,abolish,5
,sanction,5
,lore,5
,turbo,5
,contingent,5
,lace,5
,quarterfinal,5
,nationally,5
,unlicensed,5
,two-time,5
,changing,5
,buster,5
,promotional,5
,ward,5
,masculinity,5
,pay-per-view,5
,real-life,5
,savior,5
,regulator,5
,pay-per-view,4
,shadow,4
,exile,4
,poker,4
,basics,4
,archery,4
,hand-to-hand,4
,lucrative,4
,disapprove,4
,ref,4
,packing,4
,premiere,4
,jujitsu,4
,softball,4
,bantamweight,4
,depiction,4
,fundamental,4
,polo,4
,elite,4
,badminton,4
,pose,4
,interim,4
,lace,4
,hotbed,4
,idol,4
,purist,4
,blue-collar,4
,revoke,4
,climbing,4
,thai,4
,athletics,3
,emporium,3
,indoor,3
,rivalry,3
,boot,3
,respected,3
,jiu-jitsu,3
,diving,3
,ghetto,3
,three-minute,3
,scribe,3
,arrogance,3
,co-founder,3
,inaugural,3
,annal,3
,referee,3
,dart,3
,bc,3
,outlaw,3
,stable,3
,southpaw,3
,pundit,3
,brutality,3
,eg,3
,induction,3
,prowess,3
,buffer,3
,macho,3
,rematch,3
,flourish,3
,goodwill,3
,profanity,3
,yarn,3
,headline,3
,working-class,3
,dizzy,3
,lovable,3
,die-hard,3
,memorabilia,3
,lifting,3
,taped,3
,transcend,3
,feared,3
,alphabet,3
,professionally,3
,telecast,3
,knowledgeable,3
,mitten,3
,reigning,3
,foe,3
,coliseum,3
,auditorium,3
,seamy,3
,sanctioning,3
,fledgling,3
,adage,3
,televise,3
,mexican-american,3
,world-class,3
,legalized,2
,single-handedly,2
,booming,2
,adversity,2
bark,dog,1994
,bark,878
,order,313
,hear,310
,tree,271
,wrong,229
,laugh,87
,command,80
,growl,75
,sound,71
,distance,53
,jump,51
,bark,48
,neighbor,48
,mad,47
,loud,43
,somewhere,42
,furiously,41
,bite,41
,outside,40
,loudly,39
,whine,35
,instruction,33
,loud,31
,leaf,31
,noise,30
,seal,27
,puppy,27
,bite,26
,howl,25
,beetle,23
,tail,22
,leap,21
,excitedly,21
,fence,21
,hound,21
,snap,20
,heel,20
,frantically,20
,wildly,19
,laughter,19
,lunge,19
,lion,19
,mulch,19
,growl,19
,signal,19
,cloth,18
,chase,18
,wag,18
,pup,17
,sharp,17
,shin,17
,shout,17
,squirrel,16
,pant,15
,snarl,15
,meow,15
,happily,15
,incessantly,15
,sharply,14
,alarm,13
,kennel,13
,backyard,13
,hiss,12
,deer,12
,pine,12
,yelp,12
,sniff,12
,whimper,11
,watchdog,11
,sergeant,11
,angrily,11
,barking,11
,harsh,11
,woof,10
,walkie-talkie,10
,bound,10
,madly,10
,hoarse,10
,shepherd,10
,nearby,10
,porch,10
,howling,9
,grunt,9
,microphone,9
,backward,9
,collie,9
,needle,9
,ferociously,9
,circle,9
,fiercely,8
,alert,8
,doggy,8
,chorus,8
,doberman,8
,poodle,8
,caravan,8
,hysterically,8
,twig,8
,intruder,8
,chew,7
,frenzy,7
,greeting,7
,drill,7
,passer-by,7
,shout,7
,bulldog,7
,headset,7
,snarling,7
,lick,7
,bullhorn,7
,roar,7
,continuously,7
,doorbell,7
,startle,7
,leash,7
,cough,7
,driveway,7
,sniffle,6
,pistol,6
,flock,6
,breed,6
,scratch,6
,troll,6
,nuisance,6
,terrier,6
,softly,6
,vicious,6
,groan,6
,raucous,6
,encouragement,6
,blare,6
,birch,6
,howl,6
,coyote,6
,mutt,6
,knock,6
,whistle,5
,crate,5
,aggression,5
,alert,5
,stray,5
,corporal,5
,bay,5
,shriek,5
,policeman,5
,cricket,5
,loudspeaker,5
,din,5
,biting,5
,overhead,5
,insistently,5
,rottweiler,5
,clap,5
,resin,5
,screech,5
,aggressively,5
,wail,5
,gravel,5
,viciously,5
,yap,5
,crazily,5
,commotion,5
,snarl,5
,joyously,5
,bleat,5
,noisy,5
,gruff,5
,crow,5
,spaniel,4
,megaphone,4
,zip,4
,dash,4
,hark,4
,retriever,4
,commence,4
,joyfully,4
,moan,4
,yelp,4
,humorless,4
,relentlessly,4
,nonstop,4
,lunging,4
,nudge,4
,stomp,4
,nip,4
,bare,4
,hind,4
,drool,4
,whine,4
,spike,4
,beagle,4
,whistle,4
,chirp,4
,trot,4
,knuckle,4
,fetch,4
,grunting,4
,rover,4
,agitated,4
,stride,4
,schnauzer,4
,lassie,4
,squeal,4
,fling,4
,glee,4
,croak,4
,echo,4
,buzz,4
,furry,3
,grafting,3
,unseen,3
,trill,3
,tug,3
,arabic,3
,high-pitched,3
,hush,3
,atlas,3
,reveille,3
,ringing,3
,muffle,3
,cacophony,3
,lowing,3
,hello,3
,moss,3
,savagely,3
,sawdust,3
,thrash,3
,menacingly,3
,dodge,3
,disbelief,3
,scamper,3
,buster,3
,damned,3
,baboon,3
,alarm,3
,snort,3
,referee,3
,maniacally,3
,mule,3
,crunch,3
,arsehole,3
,cleft,3
,guttural,3
,woof,3
,shrill,3
,canoe,3
,obscenity,3
,swagger,3
,thirsty,3
,curiously,3
,tee,3
,shorty,3
,bodyguard,3
,cower,3
,fern,3
,prance,3
,tardy,3
,hyena,3
,insanely,3
,rumble,3
,excessively,3
,wheel,3
,intercom,3
,coon,3
,playfully,3
,squeal,3
,unfashionable,3
,bluster,3
,pigment,3
,brandy,3
,hollow,3
,growling,3
,backseat,3
,boar,3
,cellphone,3
,boredom,3
,sideline,3
,environmentalist,3
,trapper,3
,commanding,3
,crow,3
,banjo,3
,flap,3
,flick,3
,gesture,3
,chain,3
,nonstop,2
,torn,2
,stub,2
,suet,2
,hail,2
,vault,2
,hoof,2
,frisbee,2
,manly,2
,pomeranian,2
,jesuit,2
,yelping,2
,toot,2
beating,take,1271
,heart,1197
,stop,285
,king,285
,brutal,137
,wife,135
,death,120
,severe,99
,police,95
,drum,83
,rape,71
,suffer,70
,abuse,69
,wing,59
,beating,56
,murder,49
,videotaped,48
,physical,47
,savage,47
,trial,45
,accuse,44
,arrest,43
,torture,43
,vicious,42
,chest,42
,threat,40
,administer,38
,victim,38
,endure,37
,motorist,36
,charge,34
,sexual,33
,terrible,31
,alleged,31
,shooting,31
,torture,30
,deserve,30
,witness,28
,profanity,28
,fatal,27
,assault,25
,constant,24
,violent,24
,killing,24
,shock,23
,incident,23
,steady,20
,subject,20
,electric,19
,videotape,18
,humiliation,17
,stabbing,17
,risk,17
,inflict,17
,starvation,16
,repeated,16
,suspect,16
,robbery,16
,awful,15
,pulse,15
,execution,15
,broken,13
,rhythm,13
,interrogation,13
,verbal,13
,punishment,13
,rapid,13
,lynching,13
,inmate,12
,justify,12
,reputation,12
,stab,12
,gang,12
,breathing,11
,stick,11
,burning,11
,lung,11
,verdict,11
,frequent,10
,painful,10
,stiff,10
,incest,10
,bruise,10
,bombing,10
,imprisonment,10
,injure,10
,videotape,10
,convict,10
,connection,10
,acquit,9
,choke,9
,rape,9
,kidnapping,9
,hammer,9
,loud,9
,sustain,9
,rhythmic,9
,riot,8
,relentless,8
,scar,8
,spark,8
,detention,8
,unprovoked,8
,jailing,8
,fist,8
,deprivation,8
,thorough,8
,protester,8
,fierce,8
,rob,8
,bloody,8
,thug,8
,cease,8
,confinement,8
,amid,7
,frantic,7
,withstand,7
,whipping,7
,allegedly,7
,cruel,7
,irregular,7
,trauma,7
,forced,7
,excessive,7
,drunken,7
,theft,6
,teammate,6
,horrific,6
,haitian,6
,mob,6
,gong,6
,systematic,6
,merciless,6
,strangulation,6
,picket,6
,swell,6
,abduction,6
,pump,6
,taped,6
,hideous,5
,solitary,5
,flashlight,5
,intimidation,5
,policeman,5
,gunshot,5
,prolonged,5
,senseless,5
,indict,5
,butterfly,5
,bruise,5
,cruelty,5
,sentence,5
,attempted,5
,molestation,5
,unarmed,5
,aftermath,5
,extortion,5
,heartbeat,5
,trucker,5
,neglect,5
,haze,5
,unconscious,4
,mugging,4
,sickening,4
,assailant,4
,detail,4
,incessant,4
,cover-up,4
,looting,4
,infamous,4
,mutilation,4
,gangster,4
,hoof,4
,ciliary,4
,jogger,4
,tom-tom,4
,hanging,4
,ensue,4
,racially,4
,disobedient,4
,dish,4
,stepfather,4
,escalate,4
,steady,4
,televised,4
,pounding,4
,curse,4
,dull,4
,spanking,4
,avenge,4
,continual,4
,drowning,4
,denounce,4
,morale,4
,rubber,4
,arbitrary,4
,brow,4
,copper,4
,mistreatment,4
,joyful,4
,single,3
,stitch,3
,mindless,3
,camel,3
,malnutrition,3
,horrendous,3
,whip,3
,harp,3
,one-way,3
,tartar,3
,involuntary,3
,graphically,3
,supervise,3
,sole,3
,attacker,3
,punishable,3
,stoning,3
,sustained,3
,midterm,3
,marcher,3
,numb,3
,appalling,3
,mock,3
,cannon,3
,detain,3
,recruit,3
,severity,3
,thumping,3
,sadistic,3
,abnormal,3
,erratic,3
,drowning,3
,spectacle,3
,dodger,3
,chain,3
,persecution,3
,finished,3
,electrocution,3
,brutality,3
,booze,3
,bystander,3
,captor,3
,publicize,3
,second-degree,3
,indiscriminate,3
,away,3
,stopped,3
,outright,3
,ritual,3
,growl,3
,humiliating,3
,stagger,3
,morn,2
,macho,2
,brainwash,2
,diabetic,2
,throb,2
,wail,2
,thirst,2
,poisoning,2
,churn,2
,suffocation,2
,detainee,2
,cold-hearted,2
,sweaty,2
,frail,2
,stormtrooper,2
,degrade,2
,condone,2
,mayhem,2
,endlessly,2
,masa,2
,lopsided,2
,degradation,2
,rioting,2
,late-night,2
,hardened,2
,quicken,2
,lemonade,2
,bumper,2
,pulse,2
,eyewitness,2
,even,2
,grope,2
,audible,2
,close-up,2
,batter,2
,irregularly,2
,unpunished,2
,anesthesia,2
,thwart,2
,nonpayment,2
,calmly,2
,paralyze,2
,aberration,2
,resort,2
,sect,2
,vandalism,2
,incur,2
,eg,2
battlefield,on,2577
,war,340
,soldier,153
,civil,145
,off,121
,park,101
,across,87
,fight,83
,weapon,77
,return,71
,commander,65
,military,61
,victory,59
,enemy,54
,troop,51
,tour,50
,onto,49
,army,45
,success,42
,capture,41
,visit,40
,modern,37
,tactic,34
,wounded,33
,casualty,33
,historic,29
,battlefield,29
,wound,27
,tactical,25
,warrior,24
,urban,24
,general,23
,robot,22
,bloody,22
,flee,20
,defeat,19
,northern,18
,visitor,18
,preserve,18
,fighter,17
,combat,17
,defeat,17
,wound,17
,strew,16
,monument,16
,fighting,15
,cemetery,15
,medic,15
,command,14
,civilian,14
,veteran,14
,distant,14
,dominate,14
,iraqi,14
,revolutionary,13
,surgeon,13
,afghan,13
,deploy,12
,trauma,12
,surveillance,12
,carnage,12
,artillery,12
,armor,12
,preservation,12
,conventional,11
,military,11
,nonlinear,11
,hover,11
,horror,11
,courage,11
,promotion,11
,grave,11
,lethal,11
,corpse,10
,syrian,10
,deadly,10
,gulf,10
,combatant,10
,civilian,10
,memorial,10
,awareness,10
,setback,10
,conduct,9
,chaos,9
,foe,9
,rebel,9
,wander,9
,chemical,9
,feat,9
,cannon,9
,prowess,9
,trench,9
,maneuver,9
,marine,9
,nearby,9
,fallen,9
,tour,9
,effectiveness,9
,decisive,8
,march,8
,survey,8
,helicopter,8
,infantry,8
,comrade,8
,brigade,8
,bleed,8
,knight,7
,litter,7
,shell,7
,relic,7
,bunker,7
,persian,7
,terrain,7
,chaplain,7
,detector,7
,principal,7
,bighorn,6
,stalemate,6
,reconnaissance,6
,heroism,6
,munitions,6
,triumph,6
,patriot,6
,transport,6
,ruin,6
,cavalry,6
,proxy,6
,drone,6
,grim,6
,prevail,6
,ideological,6
,unprotected,6
,mobility,6
,victorious,6
,rally,6
,chaotic,6
,countless,6
,arena,6
,scatter,6
,amid,5
,shifting,5
,warfare,5
,real-time,5
,mongol,5
,superiority,5
,fog,5
,limp,5
,archaeology,5
,triage,5
,re-enactment,5
,blood-soaked,5
,scarred,5
,scavenge,5
,confederate,5
,stretcher,5
,improved,5
,detainee,5
,originate,5
,heroics,5
,valor,5
,evacuate,5
,greek,4
,taliban,4
,swarm,4
,obscure,4
,souvenir,4
,firepower,4
,remnant,4
,wage,4
,frontline,4
,exploit,4
,bravery,4
,simulate,4
,wartime,4
,circle,4
,simulation,4
,marketplace,4
,modern-day,4
,muddy,4
,hallowed,4
,master,4
,archaeological,4
,gen,4
,toxin,4
,retreat,4
,archaeologist,4
,unseen,4
,choosing,4
,injured,4
,jihadist,4
,plantation,4
,reversal,4
,weaponry,4
,perish,4
,geometry,4
,globalization,3
,allied,3
,commemorate,3
,usable,3
,fortress,3
,col,3
,clash,3
,hand-to-hand,3
,morale,3
,guerrilla,3
,typescript,3
,roam,3
,advancing,3
,mist,3
,superintendent,3
,improving,3
,dominance,3
,real-life,3
,gruesome,3
,strife,3
,devoid,3
,pe,3
,diorama,3
,adjacent,3
,aerial,3
,endangered,3
,lasting,3
,survivable,3
,insurgent,3
,reminiscent,3
,dispatch,3
,questionable,3
,sow,3
,preserved,3
,radioactive,3
,heroic,3
,loot,3
,mock,3
,opposing,3
,pest,3
,negotiating,3
,musket,3
,self-guided,3
,survivability,3
,crow,3
,blackjack,3
,skirmish,3
,high-tech,3
,string,3
,amputation,3
,goddess,3
,parcel,3
,miniature,3
,scar,3
,scattered,3
,slaughter,3
,low-intensity,3
,marshal,3
,scour,3
,erect,3
,betrayal,3
,confine,3
,contrasting,3
,amputate,3
,guided,3
,linger,3
,progressive,3
,innate,3
,reshape,3
,siege,3
,autonomous,3
,cathedral,3
,detritus,2
,sacrificial,2
,rainstorm,2
,assassinate,2
,reluctantly,2
,alternatively,2
,portrayal,2
,guinea,2
,exigency,2
,densely,2
,drone,2
,bypass,2
,outright,2
,wooded,2
,conquest,2
,relay,2
,ritual,2
,telecom,2
,tactician,2
,self-medicating,2
,first-hand,2
,sidereal,2
,slog,2
,situational,2
,three-dimensional,2
,inspired,2
,non-military,2
,notoriety,2
,cambodian,2
,checkered,2
,cowardice,2
,usefulness,2
,re-enactor,2
balcony,onto,368
,off,271
,overlook,244
,room,239
,stand,236
,sit,213
,door,208
,floor,176
,window,145
,apartment,144
,hotel,138
,railing,111
,step,108
,view,107
,jump,94
,private,92
,hang,87
,throw,75
,balcony,72
,building,71
,above,69
,second-floor,58
,iron,57
,seat,55
,rail,54
,lean,54
,bedroom,48
,patio,48
,edge,47
,outside,45
,below,44
,row,44
,palace,43
,upper,43
,glass,41
,wrought-iron,41
,terrace,40
,above,40
,stare,38
,hall,38
,chair,38
,climb,37
,outside,36
,roof,36
,stair,36
,garden,36
,tiny,33
,theater,33
,suite,32
,narrow,32
,front,29
,pool,28
,motel,28
,crowd,27
,fireplace,26
,second-story,26
,courtyard,26
,tower,25
,french,24
,ocean,24
,below,24
,deck,23
,wooden,23
,empty,23
,rooftop,22
,leap,22
,porch,21
,cabin,20
,smoke,20
,seat,19
,beneath,19
,outdoor,18
,third-floor,18
,line,17
,laundry,17
,wave,17
,wrought,17
,stateroom,17
,upstairs,16
,spacious,15
,shout,15
,curtain,15
,exterior,15
,condo,15
,shutter,14
,flag,14
,column,14
,peer,14
,sip,13
,upstairs,13
,gallery,13
,slide,13
,staircase,13
,toss,12
,perch,12
,arch,12
,circular,12
,interior,11
,villa,11
,rotunda,11
,stairway,11
,ceiling,11
,sliding,11
,dangle,11
,gaze,11
,drape,10
,bath,10
,overhang,10
,marble,10
,doorway,10
,high,10
,jut,10
,fireworks,9
,plaza,9
,seating,9
,entrance,9
,orchestra,9
,facade,9
,cheer,9
,tub,9
,adorn,9
,exit,8
,sunny,8
,pope,8
,castle,8
,walkway,8
,cigar,8
,penthouse,8
,grip,8
,concrete,8
,balustrade,8
,escape,8
,high-rise,8
,hurl,8
,veranda,8
,backyard,8
,breeze,8
,decorate,7
,scan,7
,crowd,7
,rear,7
,alley,7
,overhanging,7
,rickety,7
,fourth-floor,7
,pace,7
,covered,7
,stroll,7
,lamp,7
,statue,7
,curved,7
,mansion,7
,banner,7
,tile,7
,pigeon,7
,maximum,7
,auditorium,7
,sunset,7
,hallway,7
,dive,7
,atrium,7
,sweeping,7
,wide,7
,adjacent,6
,corridor,6
,conditioning,6
,turret,6
,condominium,6
,amenities,6
,stucco,6
,ledge,6
,herb,6
,inn,6
,crouch,6
,cling,6
,decorative,6
,extended,6
,spectator,6
,swimming,6
,cramped,6
,rear,6
,geranium,6
,wraparound,6
,expansive,6
,opposite,6
,vomit,6
,lounge,6
,ironwork,6
,ladder,6
,potted,6
,adjoining,5
,planter,5
,flutter,5
,banister,5
,carved,5
,lodge,5
,exit,5
,desert,5
,string,5
,oceanfront,5
,underneath,5
,equip,5
,indoor,5
,pillar,5
,palazzo,5
,mock,5
,dove,5
,stairwell,5
,crumbling,5
,gargoyle,5
,panoramic,5
,dome,5
,elegant,5
,glacier,5
,rusty,4
,mezzanine,4
,unlock,4
,wraparound,4
,landscaped,4
,encircle,4
,festoon,4
,underwear,4
,fountain,4
,tiled,4
,smoking,4
,ramp,4
,shade,4
,motionless,4
,brace,4
,courthouse,4
,mezzanine,4
,heated,4
,flat-screen,4
,third-story,4
,shirtless,4
,overhead,4
,float,4
,tier,4
,hoist,4
,trio,4
,sag,4
,granite,4
,archway,4
,trim,4
,ornate,4
,papal,4
,chain,4
,intricate,4
,hanging,4
,trim,4
,bloom,4
,jam,4
,ballet,4
,lounge,4
,elaborate,4
,south-facing,4
,slate,4
,cement,4
,crumble,4
,parapet,4
,sip,3
,broadway,3
,two-story,3
,freeway,3
,pastel,3
,fifth-floor,3
,motion,3
,gymnasium,3
,lush,3
,loft,3
,climb,3
,windowsill,3
,foyer,3
,vine,3
,quaint,3
,muppet,3
,imposing,3
,carriage,3
,upward,3
,renovation,3
,cannon,3
,bird's-eye,3
,commotion,3
,edge,3
,kitchenette,3
,curve,3
,overflow,3
,shower,3
,painted,3
,flop,3
,wood-burning,3
,topple,3
,expanse,3
,breakfast,3
,nook,3
,strut,3
,sixth-floor,3
,dive,3
,drip,3
,velvet,3
bond,stock,413
,fund,380
,together,283
,over,231
,market,210
,price,155
,bond,115
,saving,108
,yield,96
,trader,90
,mutual,83
,broker,82
,investor,79
,atom,58
,quickly,50
,rise,47
,bond,44
,shared,42
,investment,40
,tip,37
,pair,37
,carbon,36
,return,30
,holder,30
,closely,30
,hydrogen,30
,chemically,29
,forever,28
,tightly,27
,glue,27
,instantly,26
,debt,26
,portfolio,24
,equity,23
,molecule,23
,emotionally,21
,metal,21
,layer,20
,jail,20
,treasury,20
,insure,19
,adhesive,17
,trading,17
,oxygen,16
,strongly,16
,rating,16
,steel,16
,analyst,16
,fellow,15
,permanently,14
,externally,14
,rate,14
,currency,13
,junk,13
,epoxy,12
,inflation,12
,activation,12
,salesman,12
,euro,12
,properly,12
,buyer,11
,yield,11
,fiber,11
,premium,11
,resin,11
,fabric,11
,issuance,11
,license,11
,purchase,10
,staple,10
,villain,10
,offering,10
,bail,10
,price,9
,pension,9
,dealer,9
,polymer,9
,acid,9
,commodity,9
,parental,9
,obligation,9
,joint,9
,substrate,9
,municipal,8
,soar,8
,vigilante,8
,mate,8
,deposit,8
,particle,8
,interact,8
,banker,8
,certificate,8
,licensed,8
,nurture,7
,maturity,7
,sharply,7
,composite,7
,infant,7
,sisterhood,7
,holding,7
,teammate,7
,bonding,6
,default,6
,hull,6
,beam,6
,puppy,6
,risky,6
,newborn,6
,buying,6
,glue,6
,insurer,6
,adolescent,6
,sheep,6
,rally,6
,phosphate,6
,eternal,6
,veneer,5
,issuer,5
,mature,5
,inability,5
,intermediate-term,5
,co-worker,5
,ion,5
,socially,5
,emerging,5
,concrete,5
,forge,5
,sibling,5
,membrane,5
,plunge,5
,steroids,5
,low,5
,commonality,5
,disparate,5
,brotherhood,5
,captor,5
,separately,5
,cement,5
,cleavage,5
,watcher,5
,securely,5
,proceeds,4
,polyurethane,4
,porcelain,4
,attachment,4
,synthetic,4
,forced,4
,tumble,4
,caregiver,4
,taxation,4
,pledge,4
,laborer,4
,winery,4
,classmate,4
,high-quality,4
,guru,4
,loved,4
,reserve,4
,bearer,4
,ie,4
,metallic,4
,derivative,4
,exclusion,4
,leviathan,4
,coordination,4
,balanced,4
,knight,4
,stock,4
,composite,4
,common,4
,instant,4
,intimately,4
,weakly,4
,internally,4
,slugger,4
,outsider,4
,leveraged,4
,stewardess,3
,adoptive,3
,single-state,3
,rater,3
,reproduction,3
,connecting,3
,rubber,3
,technician,3
,financing,3
,fiberglass,3
,perjury,3
,embroidery,3
,excess,3
,mortar,3
,urge,3
,wool,3
,euro,3
,nickel,3
,covenant,3
,seamlessly,3
,strand,3
,certified,3
,plummet,3
,methanol,3
,gel,3
,alloy,3
,annuity,3
,trek,3
,inflow,3
,diffusion,3
,reinforcement,3
,longitudinal,3
,brood,3
,money-market,3
,borrowing,3
,zero-coupon,3
,forcefully,3
,upgrade,3
,tax-free,3
,allocation,3
,kinship,3
,pigment,3
,investing,3
,calcium,3
,indenture,3
,protected,3
,bridge,3
,criminality,2
,conquest,2
,kindred,2
,threesome,2
,lag,2
,particulate,2
,sulfide,2
,indebtedness,2
,afterlife,2
,bicker,2
,critter,2
,corrugated,2
,surety,2
,syndicated,2
,informer,2
,asphalt,2
,inversely,2
,adhesive,2
,kitten,2
,equalization,2
,underwrite,2
,low-cost,2
,multiple,2
,skier,2
,debenture,2
,duo,2
,projected,2
,subgroup,2
,imaginable,2
,hollow,2
,valuation,2
,clockwise,2
,electrically,2
,fallback,2
,laminate,2
,vomit,2
,skin-to-skin,2
,foil,2
,helium,2
,shed,2
,cuban,2
,jock,2
,transferor,2
,taxable,2
,nobility,2
,machine,2
,stock-market,2
,coating,2
,refinance,2
,reactive,2
,durability,2
,sweet,2
,fiercely,2
,stepdaughter,2
,monad,2
,eternally,2
,seam,2
,hydrocarbon,2
,spiritually,2
,chord,2
,connector,2
,convict,2
,proton,2
,excluding,2
,aggregate,2
,silicone,2
,cushion,2
,locksmith,2
,intrinsically,2
,closeness,2
,zinc,2
,liner,2
,diaphragm,2
,convent,2
,instinctively,2
,anion,2
bailout,auto,460
,bank,443
,government,392
,money,329
,federal,266
,fund,253
,taxpayer,224
,billion,207
,financial,195
,wall,184
,street,184
,industry,180
,package,163
,plan,159
,loan,142
,bill,104
,stimulus,103
,dollar,97
,receive,93
,tarp,89
,support,85
,saving,84
,bailout,81
,european,77
,term,76
,oppose,73
,international,71
,massive,66
,cost,66
,vote,62
,seek,53
,corporate,51
,insurance,48
,congress,46
,banking,45
,crisis,44
,debt,40
,approve,40
,trillion,37
,union,37
,greek,36
,spending,34
,bankruptcy,33
,future,33
,euro,32
,cost,29
,treasury,29
,mortgage,28
,spanish,28
,automaker,28
,institution,27
,corporation,27
,cash,27
,subsidy,27
,motor,26
,opposition,26
,mexican,25
,monetary,25
,fund,24
,sector,23
,taxpayer-funded,23
,airline,23
,emergency,23
,banker,22
,cut,21
,finance,21
,repay,20
,troubled,20
,demand,20
,legislation,19
,thrift,19
,bonus,19
,oversee,19
,request,18
,unpopular,17
,recipient,17
,congressional,16
,proposal,16
,rescue,16
,welfare,15
,installment,15
,collapse,15
,negotiation,15
,fiscal,15
,rescue,14
,lender,14
,farmer,14
,reserve,14
,payment,14
,aid,14
,housing,14
,burden,14
,endless,14
,negotiate,14
,pension,14
,german,14
,finance,14
,austerity,14
,failed,13
,subsequent,13
,return,13
,funding,13
,tranche,13
,troika,12
,proposed,12
,secure,12
,deficit,12
,beneficiary,11
,insurer,11
,handout,11
,funded,10
,reserve,10
,guarantee,10
,beg,10
,permanent,10
,await,9
,controversial,9
,costly,9
,reward,9
,borrowing,9
,criticize,9
,automobile,9
,crony,9
,loophole,8
,ease,8
,eventual,8
,unemployment,8
,fatigue,8
,homeowner,8
,engineer,8
,expansion,8
,takeover,8
,continued,7
,protest,7
,orchestrate,7
,bankrupt,7
,automotive,7
,generous,7
,ie,7
,authorize,7
,billion-dollar,7
,outrage,7
,default,6
,amount,6
,precedent,6
,debate,6
,afloat,6
,renegotiate,6
,restructure,6
,dwarf,6
,last-minute,6
,capitalism,6
,multibillion-dollar,6
,sovereign,6
,foreclosure,6
,creditor,6
,decry,6
,corrupt,6
,meltdown,6
,liquidity,6
,czar,5
,backdoor,5
,debacle,5
,lobby,5
,unconditional,5
,euro,5
,credit,5
,clause,5
,pending,5
,deposit,5
,payer,5
,postal,5
,resulting,5
,resort,5
,charge,5
,deem,5
,oversight,5
,spark,5
,greek,4
,taxpayer-financed,4
,continuation,4
,populist,4
,stave,4
,structure,4
,hedge,4
,failing,4
,back-door,4
,perpetual,4
,ratepayer,4
,ohioan,4
,printing,4
,socialist,4
,bank,4
,profit,4
,avert,4
,necessitate,4
,total,4
,shareholder,4
,successive,4
,lending,4
,bolster,4
,peso,4
,dice,4
,think,4
,unveil,4
,absent,4
,bondholder,4
,preside,4
,handling,4
,insolvent,4
,entitlement,4
,prop,4
,payback,4
,inject,4
,backlash,4
,disapprove,4
,nationalization,3
,arguably,3
,jeopardize,3
,impunity,3
,stealth,3
,anger,3
,grotesque,3
,struggling,3
,formally,3
,dime,3
,setback,3
,attempted,3
,chancellor,3
,demise,3
,strife,3
,inept,3
,government-backed,3
,jockey,3
,unlimited,3
,stabilize,3
,perpetuate,3
,restructuring,3
,aftermath,3
,subprime,3
,implicit,3
,repayment,3
,volt,3
,vow,3
,disbursement,3
,subsidize,3
,balloon,3
,injection,3
,dislike,3
,irresponsible,3
,full,3
,accord,3
,recoup,3
,quantitative,3
,referendum,3
,unending,3
,ailing,3
,massively,3
,batch,3
,reckless,3
,unqualified,3
,giveaway,3
,bipartisan,3
,following,3
,full-scale,3
,too-big-to-fail,3
,watchdog,2
,bottomless,2
,dishonest,2
,promised,2
,hefty,2
,fiasco,2
,us-led,2
,famously,2
,balk,2
,minority-owned,2
,flop,2
,state-run,2
,ire,2
,unpopularity,2
,tantamount,2
,exec,2
,cowardice,2
,unspent,2
,savings-and-loan,2
,betrayal,2
,colossal,2
,profligate,2
,remainder,2
,engender,2
,discontent,2
,working,2
,affront,2
,allocation,2
,clunker,2
,dependency,2
,deplorable,2
,evidence,2
,thereof,2
,three-year,2
blunt,trauma,447
,force,396
,instrument,289
,object,168
,head,120
,injury,85
,message,74
,assessment,69
,term,60
,language,57
,finger,56
,edge,51
,criticism,50
,nose,50
,talk,49
,impact,43
,smoke,43
,statement,42
,cut,41
,knife,40
,style,40
,tool,39
,chest,38
,direct,33
,honest,33
,deliver,31
,amendment,31
,warning,30
,sharp,27
,perfectly,27
,tip,25
,skull,25
,manner,25
,tooth,23
,honesty,22
,unusually,22
,blunt,20
,dissection,20
,thick,19
,blow,18
,snout,17
,issue,16
,sanction,15
,blade,15
,bang,14
,consistent,13
,straightforward,13
,wound,13
,pencil,13
,humor,13
,equally,12
,penetrating,12
,remark,12
,abdominal,11
,claw,11
,wit,10
,surprisingly,10
,rhetoric,10
,nail,10
,dull,9
,scissors,9
,arrow,9
,bold,9
,momentum,9
,wield,9
,brutal,9
,cardiac,9
,needle,9
,shoulder-length,8
,occasionally,8
,hammer,8
